-0.5369330675894248,12.861553268546812,-0.5115030432244366,-0.8592814653954431,-0.22058843403364026,-1.8160304869049329
-0.5604616583738488,12.945908833401537,-0.5315772837183294,-0.8470097941786994,-0.16108569348269075,-1.7758456147437052
-0.579756436370699,13.027030972233943,-0.5478201886598217,-0.8365961038020183,-0.1032804632111407,-1.7323552413484968
-0.5950895669306812,13.105450765943509,-0.5605829269695678,-0.8280982924690958,-0.047236114687491004,-1.6862795380809015
-0.606693060995483,13.181621421604305,-0.57015380664842,-0.8215379703728344,0.0070095501863649545,-1.6381666862083741
-0.614760142792125,13.255922172402887,-0.5767625966921964,-0.8169118110646184,0.05942866246574774,-1.5884431984825442
-0.6194508813991644,13.328666575742737,-0.5805881571602688,-0.8141973911560041,0.10999566617546619,-1.5374497557888467
-0.6208988695666783,13.40011121019487,-0.581766496286004,-0.8133558531166459,0.15868414381172657,-1.4854665951665416
-0.6192176803276536,13.47046335670348,-0.5803982696709635,-0.8143327627959909,0.20546616172766352,-1.4327315786604076
-0.6145066744342195,13.539887338415523,-0.5765555168717045,-0.8170579758895948,0.25031309401018553,-1.3794531219730701
-0.6068560640249678,13.608509607798652,-0.5702877122513448,-0.8214450226613632,0.2931973431002255,-1.3258194462640036
-0.5963512619056558,13.676422815619699,-0.561627287958068,-0.827390348880663,0.33409460839327343,-1.2720051084161024
-0.5830765620104567,13.74368910145385,-0.5505947683587853,-0.8347726642960558,0.3729864662477944,-1.2181754591249225
-0.5671182121880582,13.810342855384528,-0.5372036313831451,-0.8434525822052844,0.4098630721888621,-1.1644894320921035
-0.5485669070424625,13.876393138538738,-0.5214649457243884,-0.8532727057516024,0.44472581350368723,-1.1111009756955221
-0.5275197236101875,13.941825928280977,-0.5033917884311477,-0.8640582777452518,0.4775897471940054,-1.0581593513190897
-0.5040815306774036,14.006606315573142,-0.48300341546374326,-0.8756184675133106,0.5084856462138735,-1.0058084846945023
-0.47836586366149664,14.070680728410526,-0.4603290889834315,-0.8877483482584938,0.5374615168242016,-0.9541855890353091
-0.4504953058972149,14.133979243740601,-0.4354114774983233,-0.9002315509149449,0.564583441798579,-0.9034192429298301
-0.42060139825801424,14.196418003747734,-0.408309509385214,-0.9128435487779961,0.5899356598843368,-0.853627148769167
-0.38882412442109554,14.257901730551913,-0.37910057455752644,-0.9253554745988989,0.6136198300271938,-0.8049137944331465
-0.35531102588429914,14.318326305661625,-0.3478819807469854,-0.93753833386777,0.6357534903495015,-0.7573682475582153
-0.32021601378208053,14.377581371588512,-0.3147716012081227,-0.949167445223905,0.6564677790290856,-0.711062287202405
-0.28369795205617454,14.43555289818367,-0.2799076878396074,-0.9600269195643865,0.6759045390012174,-0.6660490513130779
-0.2459190875532211,14.49212565700129,-0.24344786335702187,-0.9699139847568448,0.6942129746370127,-0.62236232975816
-0.20704340553095646,14.547185546783252,-0.2055673521456056,-0.978642970511639,0.7115460541349151,-0.5800165789862652
-0.16723495748652678,14.600621738798278,-0.1664565220203677,-0.9860487950790685,0.7280568802133405,-0.539007663610972
-0.12665626692254883,14.652328572552676,-0.126317905805668,-0.9919898117787654,0.7438951960281598,-0.4993143025470319
-0.08546681222834196,14.702207216814202,-0.08536280041959236,-0.9963499346637831,0.7592042350933159,-0.4609001027234435
-0.04382163724958766,14.75016707063195,-0.04380761321906067,-0.9990399856982949,0.7741180419189901,-0.4237160572310441
-0.0018701250296854037,14.796126894932375,-0.0018701239395998049,-0.9999982513166963,0.7887593500424205,-0.3877033592337116
0.04024506169608209,14.840015690374326,0.04023419865626257,-0.9991902768034167,0.8032380703014153,-0.35279636295946093
0.08238886777820206,14.881773334102279,0.08229569115774109,-0.9966079566293206,0.817650391075401,-0.31892553446610095
0.12443455679438868,14.921350986688166,0.12411368205468798,-0.9922680050907757,0.832078452837961,-0.28602025583433555
0.16626425418706575,14.958711289701181,0.16549928292880886,-0.9862099103892893,0.8465905331125242,-0.2540113656466876
0.20776932771894913,14.993828370346106,0.2062777165664347,-0.9784934867683779,0.8612416550392894,-0.22283335198546728
0.2488506144124423,15.026687668469746,0.24629014210552125,-0.9691961441842627,0.8760745256386137,-0.19242614588499607
0.28941850601624874,15.05728560919255,0.285394963742398,-0.958409992993852,0.8911207036368092,-0.16273648706986554
0.3293929026772167,15.085629132042376,0.32346862894034567,-0.9462388948312435,0.9064019078875747,-0.133718869049828
0.3687030465560158,15.111735097758993,0.3604059430076609,-0.9327955597261164,0.9219313818136352,-0.10533608544731043
0.40728724863568494,15.135629590063617,0.39611994358642544,-0.9181987749355186,0.9377152467928921,-0.07755941852594894
0.4450925221411223,15.157347132253186,0.4305413899297177,-0.9025708346481105,0.9537537904046167,-0.050368520646738024
0.4820741365141581,15.176929838219715,0.4636179294831675,-0.8860352224724143,0.970042651057614,-0.02375104577760545
0.5181951083762785,15.194426520320768,0.4953130097993079,-0.8687145804713713,0.9865738741148509,0.0022979126605847666
0.5534256398631778,15.209891768220587,0.5256045983393335,-0.8507289851677489,1.0033368282649389,0.027776516516963667
0.5877425245491392,15.223385025503633,0.5544837786602137,-0.8321945320672872,1.0203189783122977,0.052676965250319396
0.6211285330617057,15.234969679811355,0.5819532790895594,-0.813222221140636,1.037506519449109,0.07698631914524234
0.6535717957934775,15.244712186621777,0.6080259880561444,-0.7939171227831967,1.0548848832734947,0.10068733046143652
0.6850651822743654,15.252681225823354,0.6327234885671239,-0.7743778063809994,1.0724391323402394,0.12375923918676623
0.7156057124286133,15.25894693260454,0.6560746657612079,-0.7546959871009778,1.0901542515910079,0.1461785397704557
0.7451939710352928,15.263580164522033,0.6781143834620127,-0.7349563816594387,1.1080153644641224,0.167919659961682
0.7738335784273217,15.26665186888162,0.6988822834339149,-0.7152367117970085,1.1260078723887845,0.18895559698467745
0.8015306831262825,15.268232501708075,0.7184216873078378,-0.695607848723517,1.1441175472479335,0.2092584589871097
0.8282935034097759,15.268391530177283,0.7367786240095395,-0.6761340541657472,1.1623305790635534,0.22879993986348945
0.8541319101762155,15.267197004558708,0.7540009752809141,-0.6568732977336119,1.1806335933086567,0.2475517180829534
0.8790570544932791,15.264715199772033,0.7701377375297198,-0.6378776255933456,1.1990136456964848,0.26548578710064463
0.9030810388964643,15.261010321873707,0.785238393107878,-0.6191935610044388,1.217458201362172,0.28257472262091765
0.9262166309533814,15.256144274203866,0.7993523825565758,-0.6008625204663092,1.2359551038181944,0.2987918930653254
0.9484770170973917,15.25017647729679,0.8125286683827889,-0.5829212322913722,1.2544925379095648,0.3141116199681864
0.9698755938718436,15.243163736032082,0.8248153802293806,-0.5654021476233198,1.273058989969825,0.32850929448202437
0.9904257947542834,15.235160150191746,0.836259532071581,-0.5483338353771544,1.2916432058093605,0.34196145815925627
1.0101409475073533,15.226217057834043,0.8469068006490384,-0.5317413572540787,1.3102341508695678,0.3544458501336284
1.0290341614435574,15.216383011211494,0.8568013575127266,-0.5156466171365317,1.3288209699220466,0.36594143036692395
1.0471182391753542,15.205703775413504,0.8659857450500368,-0.5000686846525513,1.3473929494082293,0.37642837957072917
1.0644056117832725,15.194222347956144,0.8745007900409009,-0.4850240903479334,1.3659394807961107,0.3858880827377373
1.0809082945496498,15.181978994922925,0.882385548003233,-0.47052709239217483,1.3844500247681317,0.39430309970959754
1.0966378594753001,15.169011297693162,0.8896772719386294,-0.4565899164412614,1.4029140771915636,0.4016571235966065
1.111605423041782,15.155354208451175,0.8964114009390669,-0.44322296901949865,1.421321135532569,0.4079349308609991
1.1258216481668843,15.141040113105023,0.9026215648908789,-0.43043502482249396,1.4396606644349037,0.41312232685013706
1.1392967567513226,15.126098896630866,0.9083396009416724,-0.4182333910164554,1.4579220613707262,0.4172060856595917
1.1520405519367718,15.110558010321121,0.9135955792142941,-0.4066240495102304,1.47609462094139,0.42017388714424536
1.1640624508324047,15.094442542039431,0.918417836290404,-0.39561177685156546,1.4941674959535158,0.42201425587844177
1.1753715179370143,15.077775277554931,0.9228330111576797,-0.3852002511910522,1.5121296600984313,0.4227164892885597
1.1859765121450787,15.060576770311059,0.9268660878823162,-0.3753921351516712,1.5299698622691373,0.4222705989160363
1.1958859343222301,15.042865403520086,0.9305404389521723,-0.3661891471285003,1.5476765798869636,0.4206672460920882
1.2051080793026794,15.024657449902529,0.9338778704872793,-0.3575921182215071,1.5652379678917923,0.41789768016746204
1.2136510904482691,15.00596712787123,0.9368986683640171,-0.34960103720917574,1.5826418032645067,0.41395367839992064
1.221523017193397,14.9868066568578,0.9396216453383324,-0.342215083845942,1.5998754229150447,0.40882749097633864
1.2287318729992915,14.96718630743266,0.94206418832914,-0.3354326535502451,1.616925657289337,0.40251178725331904
1.2352856949338287,14.94711445096501,0.9442423065017821,-0.32925137298452456,1.6337787564743675,0.3949996084847476
1.2411926025018605,14.926597605602769,0.9461706796245781,-0.323668109363224,1.6504203105536832,0.38628432378720867
1.2464608562022237,14.905640481897228,0.9478627072364617,-0.3186789736245015,1.6668351621200392,0.37635959301671884
1.2510989144259224,14.884246026535614,0.9493305585757124,-0.3142793193233146,1.6830073119488802,0.3652193352447484
1.2551154884089097,14.862415466419728,0.9505852236176269,-0.3104637380433121,1.6989198165579718,0.3528577051565956
1.2585195941678216,14.840148352902817,0.9516365653200566,-0.30722605284357896,1.714554678000264,0.33926907733488587
1.2613206009913338,14.817442607141526,0.95249337336904,-0.30455931062449293,1.729892725727741,0.32444803985105775
1.263528275276281,14.794294568056854,0.9531634194387586,-0.3024557750214289,1.744913489941555,0.3083893983726292
1.2651528191898196,14.77069904387621,0.9536535141440875,-0.3009069207589495,1.7595950666106055,0.29108819240319367
1.2662049029464864,14.746649367066759,0.9539695655792217,-0.2999034310383778,1.7739139749794186,0.2725397237755849
1.2666956894120474,14.72213745502169,0.9541166392262732,-0.29943519958675807,1.787845006974968,0.25273959955849207
1.266636850768644,14.697153878345175,0.9540990192137833,-0.29949133799710603,1.8013610689387038,0.2316837923468571
1.2660405745442638,14.67168793630371,0.9539202700473869,-0.3000601912828832,1.814433016951158,0.20936871682513392
1.2649195591974265,14.64572774314466,0.9535832986544261,-0.3011293617821807,1.8270294859258613,0.18579132779774793
1.2632869954475923,14.619260325239608,0.9530904152172239,-0.30268574532187614,1.8391167140063236,0.16094923810160255
1.2611565341720685,14.59227173215447,0.9524433924723218,-0.30471557908288,1.8506583640234937,0.13484086198166345
1.258542235977399,14.5647471645511,0.9516435212299128,-0.30720450599093196,1.8616153429937408,0.1074655840756415
1.2554585027433376,14.536671119230839,0.9506916612056336,-0.3101376554275096,1.871945624135503,0.07882395679921228
1.2519199860766357,14.508027557316954,0.9495882843865316,-0.31349974506503736,1.8816040726766374,0.0489179288665369
1.2479414719942283,14.478800095927763,0.9483335092219106,-0.3172752043366397,1.8905422817011133,0.01775110666480101
1.2435377370948255,14.448972229556603,0.9469271224031798,-0.3214483237741851,1.8987084219109067,-0.014670948618548008
1.238723373699672,14.418527583453878,0.9453685853758874,-0.3260034321665853,1.9060471129938164,-0.04834038713925698
1.2335125807178742,14.387450203714069,0.9436570222002579,-0.33092510399203917,1.9124993247613462,-0.08324669805375703
1.2279189158206962,14.355724889369721,0.9417911846707389,-0.3361984004668764,1.9180023176139254,-0.11937629846207501
1.2219550069510685,14.323337569132272,0.9397693910710604,-0.3418091450004349,1.9224896352988008,-0.15671208509679804
1.2156322209504358,14.290275727464474,0.9375894345834405,-0.34774423382351627,1.9258911640362468,-0.19523295043572284
1.2089602866974214,14.25652888211986,0.9352484569498399,-0.35399198263935766,1.9281332741581023,-0.23491327019537994
1.2019468717770452,14.222089116707743,0.9327427832491122,-0.36054250830755,1.9291390618491655,-0.27572236923689736
1.1945971210758846,14.186951660866072,0.9300677168271948,-0.3673881355131778,1.9288287136081914,-0.31762397864269176
1.1869131590080244,14.151115516193233,0.9272172911234848,-0.3745238243978971,1.9271200113279408,-0.3605757016665098
1.1788935611911122,14.114584122041148,0.9241839765306229,-0.38194761096784613,1.9239289955077032,-0.40452851065136614
1.1705328218702984,14.077366035790554,0.9209583483762818,-0.3896610328940158,1.9191708070398064,-0.44942630181268944
1.1618208312167566,14.039475608454017,0.9175287184550454,-0.3976695246184226,1.9127607140153713,-0.4952055436729833
1.1527423905818657,14.00093362629439,0.9138807386545394,-0.4059827527324693,1.9046153240577937,-0.5417950544059248
1.1432767977783544,13.961767881153413,0.9099969882319556,-0.4146148591268408,1.8946539691369306,-0.5891159478200053
1.1333975478411233,13.922013617343303,0.905856563739531,-0.4235845676249418,1.8828002352223234,-0.6370817871612195
1.1230721753442663,13.881713823651989,0.9014346852521148,-0.432915128199998,1.868983584797009,-0.6855989760998278
1.112262284855595,13.84091931688786,0.8967023437753243,-0.44263405502496084,1.8531410074353798,-0.7345674081317402
1.100923793034351,13.799688589047477,0.891626008663929,-0.4527726368432959,1.835218612975164,-0.783881375914226
1.0890074013047173,13.758087395868829,0.8861674153776117,-0.4633652036169348,1.8151730730013464,-0.8334307222796329
1.0764592973052278,13.71618808973606,0.8802834484031291,-0.474448153613749,1.792972814443396,-0.8831021895867408
1.0632220650123498,13.674068721045114,0.8739261289861388,-0.4860587629858171,1.7685988791736964,-0.9327809026563648
1.0492357691890701,13.631811949006433,0.867042713196901,-0.4982338140794505,1.742045384639935,-0.982351903978551
1.0344391496885024,13.589503837624955,0.859575892623515,-0.5110081064136727,1.7133195516585014,-1.0317016483916321
1.0187708678668075,13.547232602872532,0.8514640925354883,-0.5244129089970206,1.6824413014651909,-1.0807193697175492
1.0021707338095105,13.505087390647848,0.8426418538287658,-0.538474424811449,1.6494424595752433,-1.1292982416698396
0.9845808647548454,13.463157138105485,0.8330402928231825,-0.5532123195781764,1.6143656325348354,-1.1773362764364839
0.9659467040332763,13.421529590920311,0.8225876172026315,-0.5686383842345651,1.5772628471634702,-1.2247369265920034
0.9462178918848335,13.380290475029692,0.811209704021385,-0.5847553472192767,1.5381940448193305,-1.2714093854616633
0.9253489559679031,13.339522846801083,0.7988307283431227,-0.6015558722635795,1.4972255259306642,-1.317268598643834
0.903299833593278,13.299306592200294,0.7853738505791257,-0.6190217401889186,1.454428423778044,-1.3622350191887043
0.880036234063206,13.259718050971621,0.7707619649678406,-0.6371232167790728,1.4098772732142966,-1.4062341468568071
0.8555298680803175,13.220829720346135,0.7549185194336083,-0.655818594594701,1.363648718797836,-1.4491958972584384
0.8297585705117727,13.182709996251642,0.7377684146958298,-0.6750538987941644,1.3158203907036476,-1.4910538455058397
0.8027063496129977,13.145422904658052,0.7192389934568996,-0.694762743885354,1.2664699604946486,-1.5317443856881656
0.7743633898837895,13.109027785723796,0.6992611259319943,-0.7148663355903113,1.215674378807635,-1.5712058431773428
0.7447260398720599,13.073578891999048,0.6777704002401509,-0.7352736120372508,1.1635092875756106,-1.609377572290326
0.7137968083966614,13.03912487523304,0.6547084205099966,-0.7558815278291338,1.1100485966509885,-1.6461990689299988
0.6815843935805393,13.00570813823795,0.6300242154966712,-0.7765754875656352,1.055364210766987,-1.6816091269533917
0.648103763286234,12.973364039719016,0.6036757552764646,-0.7972299432982871,0.9995258935959095,-1.71554506785656
0.613376303169418,12.942119946289013,0.575631569867012,-0.8177091755461958,0.9426012551291627,-1.7479420765438967
0.5774300431884177,12.911994136779418,0.5458724565135783,-0.837868283932404,0.8846558496251052,-1.7787326804061152
0.5402999703921239,12.882994569332364,0.5143932557271783,-0.8575544172018437,0.8257533682556234,-1.807846414603839
0.5020284200522338,12.85511755304235,0.48120465715457567,-0.8766082807803879,0.7659559197454247,-1.835209719571775
0.4626655345236571,12.828346362684325,0.44633498586311315,-0.8948659566631053,0.7053243781265258,-1.860746122467864
0.42226976109620656,12.802649870118964,0.4098318946813037,-0.9121610702622277,0.6439187839038244,-1.8843767501883042
0.38090834907946836,12.77798127757943,0.37176386794097377,-0.928327327236232,0.5817987751315559,-1.9060212147907383
0.3386577743548429,12.754277089825212,0.33222140263152633,-0.9432014311023607,0.5190240352816223,-1.9255988946755282
0.29560402198593505,12.731456444701344,0.2913177265815183,-0.9566263545289644,0.4556547215918474,-1.9430306084081612
0.25184263475978136,12.70942096175134,0.24918888994608332,-0.9684549019584953,0.3917518534906768,-1.9582406370675556
0.20747843552509346,12.688055251791809,0.2059930717259779,-0.9785534499458352,0.32737763094341876,-1.9711590054328008
0.16262485426692516,12.66722819362004,0.1619089825460447,-0.9868056958545105,0.2625956573140497,-1.9817238801913746
0.11740280304938888,12.646795051151287,0.11713328687115976,-0.9931162032243551,0.19747105294804668,-1.9898839010064289
0.07193911309612393,12.626600389793822,0.07187707883582942,-0.9974134977721266,0.13207044569323387,-1.9956002331009277
0.026364580056284646,12.606481694335503,0.02636152586502267,-0.9996524745900786,0.0664618509289164,-1.998848133072325
-0.0191882585973136,12.586273463519152,-0.019187081133842432,-0.9998159110144044,0.0007144540547664759,-1.9996178558500486
-0.06458746595717366,12.565811518013534,-0.0645425704479115,-0.9979149545928132,-0.06510166676442222,-1.9979147982984555
-0.10970398731968901,12.544937204314905,-0.1094840724232242,-0.9939885501783339,-0.13091584145233706,-1.993758863438476
-0.15441371065751022,12.52350121014989,-0.15380081216064298,-0.9881018723687991,-0.19665708677927782,-1.987183120178912
-0.19859917544097483,12.501366754123053,-0.1972962349870307,-0.9803439170311317,-0.26225432590557135,-1.9782319099562988
-0.24215085634630207,12.478412005201985,-0.2397912834361908,-0.9708244642508883,-0.3276365179829376,-1.9669585991782217
-0.28496800349533147,12.454531678379523,-0.2811267453328286,-0.9596706482218631,-0.3927326811527489,-1.9534231904021384
-0.3269590725722716,12.429637840458783,-0.32116468846784163,-0.947023359205756,-0.4574718045265254,-1.937689988355928
-0.3680418132053406,12.403660022469664,-0.3597890687290949,-0.9330336682151672,-0.5217826570542592,-1.9198254787514815
-0.40814310295892103,12.376544773330458,-0.3969056428053364,-0.9178594177265289,-0.5855935100711434,-1.8998965294217445
-0.44719861693712754,12.348254801888602,-0.43244133340037494,-0.901662072600875,-0.6488317963899908,-1.877968974925723
-0.485152415954097,12.318767849702873,-0.46634319260942947,-0.8846038812411149,-0.7114237321039065,-1.8541066038577645
-0.5219565186187567,12.28807541859085,-0.498577090123626,-0.8668453640666585,-0.7732939265092117,-1.8283705378433492
-0.5575705061092534,12.256181450097113,-0.5291262311829935,-0.8485431229313459,-0.8343650096443702,-1.8008189695868233
-0.5919611962732604,12.223101043459286,-0.5579895896684537,-0.829847948615667,-0.8945572970349804,-1.7715072173312891
-0.625102398523373,12.188859257153288,-0.585180311298758,-0.8109032021568843,-0.9537885199256051,-1.7404880495661494
-0.6569747594148123,12.153490037698273,-0.6107241334128919,-0.7918434396186359,-1.011973640807678,-1.707812234292036
-0.6875656921120137,12.11703529300284,-0.6346578478057748,-0.7727932558055498,-1.0690247779190072,-1.6735292715304713
-0.7168693802081908,12.079544121020962,-0.6570278266812697,-0.7538663243350823,-1.1248512604790464,-1.6376882717824497
-0.7448868386774791,12.04107218964891,-0.6778886225958108,-0.735164617861302,-1.179359838993998,-1.6003389466090536
-0.7716260074545578,12.001681256575488,-0.6973016459576074,-0.7167777999804483,-1.2324550712648663,-1.5615326824060594
-0.7971018545317297,11.961438802592008,-0.7153339237102363,-0.6987827828369255,-1.284039913682371,-1.521323661437992
-0.8213364553579718,11.920417752277086,-0.7320569346888696,-0.6812434545549308,-1.3340165320275297,-1.4797699996189495
-0.8443590124965707,11.878696235815596,-0.7475455150888614,-0.6642105862379257,-1.3822873512872562,-1.4369348587824669
-0.8662057786111513,11.836357345298415,-0.7618768265407573,-0.6477219319894801,-1.4287563492501674,-1.3928874855350457
-0.8869198419559329,11.79348882933884,-0.7751293758935813,-0.6318025408518291,-1.4733305852811145,-1.3477041201277697
-0.9065507370811478,11.750182670443323,-0.7873820769103427,-0.6164652990723446,-1.5159219350163053,-1.3014687115827814
-0.9251538496391908,11.706534493791098,-0.7987133457817779,-0.6017117177437032,-1.5564489774193966,-1.2542733719548123
-0.9427895962531607,11.662642768432548,-0.809200226591171,-0.5875329720830973,-1.5948389541635115,-1.2062185058872372
-0.9595223784264548,11.618607782602309,-0.8189175493552473,-0.5739111842071003,-1.63102969675518,-1.1574125638502593
-0.9754193312510434,11.57453040131298,-0.8279371306912917,-0.5608209229537278,-1.6649713994095703,-1.1079713894538092
-0.9905489118074372,11.53051064497778,-0.8363270349794356,-0.5482308734123844,-1.696628110114414,-1.058017162087943
-1.0049793938765483,11.486646156431446,-0.8441509198364031,-0.5361056095018542,-1.7259788224481762,-1.0076769722618517
-1.0187773507870386,11.443030644941357,-0.8514674922446527,-0.524407389012209,-1.753018077278471,-0.9570811028257247
-1.032006214710926,11.399752406609835,-0.8583301003663141,-0.5130978842337524,-1.7777560235890304,-0.9063611188566396
-1.0447249954239461,11.356893016774821,-0.8647864799221013,-0.5021397655473435,-1.8002179356291033,-0.8556478866335209
-1.0569872259046438,11.314526273102395,-0.8708786643304526,-0.49149806918644845,-1.820443231368428,-0.8050696447891841
-1.0688401790429507,11.272717441512128,-0.8766430562584517,-0.48114130140099276,-1.8384840771812336,-0.7547502385178578
-1.0803243733669279,11.23152282609052,-0.8821106468517284,-0.47104225575931646,-1.8544036901773029,-0.7048076037061255
-1.0914733605072064,11.190989654296034,-0.8873073595368992,-0.4611785442880619,-1.868274460286598,-0.6553525570877423
-1.1023137665951828,11.1511562444532,-0.8922544891331589,-0.45153286327987885,-1.8801760100433595,-0.6064879165129883
-1.1128655459051096,11.112052406269422,-0.8969692044780142,-0.4420930289182113,-1.8901932944259205,-0.558307946838216
-1.1231423981539452,11.0737000173377,-0.9014650835461478,-0.4328518258563047,-1.8984148206663418,-0.5108981047937156
-1.1331523003047441,11.03611371846494,-0.9057526534269295,-0.42380671397475117,-1.9049310432299302,-0.4643350417305619
-1.1428981075172224,10.999301675739513,-0.9098399123767803,-0.41495943638651334,-1.9098329656735187,-0.4186868159307264
-1.1523781846029661,10.963266365728302,-0.9137328167006238,-0.4063155666281372,-1.9132109611891241,-0.37401326501006804
-1.1615870375229655,10.928005350245863,-0.9174357207529973,-0.3978840261765085,-1.915153808490242,-0.3303664921432247
-1.1705159221033368,10.89351201634799,-0.9209517630641183,-0.38967659681983996,-1.9157479290495198,-0.28779142547118214
-1.17915341404597,10.859776265379963,-0.924283195504551,-0.38170744623061253,-1.9150768051440303,-0.24632641691863374
-1.1874859328777139,10.826785144965703,-0.9274316564759061,-0.37399267715606,-1.913220556514863,-0.20600385443269137
-1.195498212124156,10.794523416841006,-0.9303983893513194,-0.36654991077951543,-1.910255650289585,-0.16685076659867665
-1.2031737167669254,10.762974063945657,-0.9331844109499334,-0.3593979064491415,-1.9062547225254094,-0.12888940610608215
-1.2104950079332146,10.732118738069653,-0.9357906343221045,-0.35255622064435804,-1.9012864899136315,-0.09213780187259524
-1.217444058418,10.701938153546052,-0.9382179513329062,-0.34604490430677426,-1.8954157338338717,-0.05661027407874819
-1.2240025224297117,10.672412431820957,-0.9404672801910376,-0.3398842374839884,-1.8887033409376506,-0.022317908822170607
-1.230151963707377,10.643521402306583,-0.9425395830532292,-0.3340944991732804,-1.8812063871249112,0.010731008777994266
-1.2358740462622109,10.615244864833631,-0.944435858545101,-0.3286957698148515,-1.872978254100901,0.04253060270668213
-1.2411506918771054,10.587562818685797,-0.9461571136609308,-0.3237077636832588,-1.8640687697445026,0.07307705410330223
-1.2459642084809124,10.560455663068865,-0.9477043191574758,-0.3191496881563027,-1.8545243654800725,0.10236828724626928
-1.2502973921338223,10.533904371656169,-0.9490783517793114,-0.3150401278946311,-1.8443882442689183,0.1304036916946058
-1.254133607182516,10.507890646779863,-0.9502799269255777,-0.3113969500208995,-1.83370055608775,0.15718387755392932
-1.2574568453166917,10.482397053701009,-0.951309523840992,-0.30823722982375956,-1.8224985757227907,0.18271046177005212
-1.2602517685301498,10.4574071402831,-0.9521673064879577,-0.3055771923024815,-1.8108168822032877,0.20698588296131837
-1.262503736601382,10.432905542510083,-0.9528530415960093,-0.30343216889649943,-1.798687536595152,0.23001324262144124
-1.2641988200968672,10.408878076961129,-0.9533660152913613,-0.30181656827860165,-1.786140255831271,0.25179617027893647
-1.2653238027717766,10.385311824139054,-0.9537049503467699,-0.3007438572673849,-1.7732025832066325,0.27233871072529275
-1.2658661736049868,10.362195202735663,-0.9538679247613824,-0.300226551309863,-1.7599000536373917,0.2916452314434699
-1.2658141089144712,10.33951803536314,-0.9538522922660708,-0.3002762137412191,-1.7462563523064234,0.3097203482421787
-1.2651564471850556,10.31727160830383,-0.9536546058266864,-0.30090346090656306,-1.7322934674522648,0.32656886769958626
-1.26388265704031,10.295448725731474,-0.9532705443954108,-0.3021179723023394,-1.7180318364974139,0.34219574484364446
-1.2619827984123138,10.274043758498802,-0.9526948429075838,-0.30392850523979204,-1.7034904844771996,0.3566060544919975
-1.2594474788784589,10.253052689462635,-0.9519212259710388,-0.306342911695039,-1.6886871556255283,0.3698049751613466
-1.2562678054073693,10.232473155688005,-0.9509423450713657,-0.30936815665186307,-1.673638437604929,0.38179778423116345
-1.25243533177431,10.21230448781606,-0.9497497190278321,-0.31301033721996147,-1.6583598778751885,0.39258986316147587
-1.2479420034532023,10.192547748498626,-0.9483336778405312,-0.3172747003362411,-1.6428660933761943,0.4021867119508927
-1.2427800995523248,10.17320576959828,-0.9466833093334086,-0.3221656589854758,-1.6271708726189276,0.41059397159861744
-1.236942172096955,10.15428318831035,-0.9447864081718685,-0.32768680616359785,-1.6112872697943845,0.41781745368770834
-1.2304209853814367,10.135786485259812,-0.942629427606558,-0.3338409235101844,-1.5952276935258962,0.4238631765968907
-1.2232094531410271,10.11772402196771,-0.9401974327112214,-0.3406299862361333,-1.579003987266456,0.42873740705349006
-1.2153005761007278,10.100106080485773,-0.937474055439455,-0.34805516140103687,-1.5626275038669317,0.4324467065783001
-1.2066873804377587,10.08294490527731,-0.9344414512555681,-0.3561167985021033,-1.5461091743769613,0.43499798235557396
-1.1973628561183667,10.066254746371385,-0.9310802565956445,-0.3648144127879115,-1.529459569783785,0.4363985411441186
-1.1873198983566053,10.050051906298377,-0.9273695479976731,-0.3741466576712819,-1.512688958701477,0.4366561466241596
-1.1765512509541867,10.034354788916382,-0.92328680232125,-0.3841112868159447,-1.495807359168613,0.4357790790179182
-1.165049451103187,10.019183950885044,-0.9188078578105823,-0.3947051056491782,-1.4788245850571253,0.43377619480610113
-1.1528067825385129,10.004562156733128,-0.913906878783712,-0.4059239053219378,-1.461750290799845,0.43065699089224285
-1.1398152283833696,9.990514435802506,-0.9085563209941062,-0.4177623865089516,-1.4445940101629833,0.42643166451870773
-1.1260664352704235,9.977068139766468,-0.902726902789945,-0.4302140618102494,-1.4273651930430924,0.42111117827150363
-1.1115516783454198,9.964253003652543,-0.8963875787605489,-0.4432711457379115,-1.4100732393150972,0.414707316777691
-1.0962618421933588,9.952101203028848,-0.8895055233480456,-0.4569244181845829,-1.3927275307260738,0.40723274998011366
-1.0801874019728628,9.940647415687764,-0.8820461192627845,-0.4711630752653074,-1.3753374623250885,0.3987010812900644
-1.063318426584729,9.929928871948437,-0.8739729623152928,-0.4859745478333529,-1.3579124707414085,0.38912690467617717
-1.045644587198911,9.919985405865624,-0.8652478778024005,-0.5013443028084016,-1.3404620640446165,0.3785258451078397
-1.0271551807485038,9.91085949815007,-0.8558309555463028,-0.5172556191369042,-1.3229958511683453,0.3669145908896755
-1.0078391754518972,9.902596304733388,-0.8456806108123693,-0.5336893333166947,-1.305523571114778,0.3543109211091233
-0.9876852711657959,9.895243675077522,-0.834753671793482,-0.5506235623611648,-1.2880551241528284,0.34073371353268644
-0.9666819841233991,9.888852148598504,-0.8230055032868017,-0.5680333982783391,-1.270600601788725,0.32620293949655443
-0.9448177552712367,9.88347493071177,-0.8103901717767144,-0.5858905780840885,-1.2531703188482868,0.31073963630714907
